Packet,Sequence,Delay,Jitter,Skew,Bandwidth
4819,891,19.775477000002866,3.2302453703410605,10.140237999999954,35.96
4824,892,19.658548999999766,3.049695722194759,10.481689000000188,36.744
4830,893,20.931369999998424,2.917300364557488,9.550319000001764,36.12
4838,894,19.53545800000211,2.7640029667725132,10.014860999999655,36.968
4841,895,19.607609999999113,2.6157771563492864,10.407251000000542,36.408
4844,896,20.58272399999987,2.488711334077448,9.824527000000671,36.656
4850,897,19.649231999999756,2.3550898756976224,10.175295000000915,36.8
4861,898,19.841114999999263,2.217827070966567,10.334180000001652,37.648
4863,899,20.539762000000337,2.112948004031178,9.794418000001315,36.944
4865,900,19.593109000001277,2.0063194412791496,10.201309000000037,37.792
4871,901,20.498514999999315,1.91208166369916,9.702794000000722,36.816
4883,902,19.53575699999783,1.8215917472180982,10.167037000002892,37.664
4886,903,20.563720000001922,1.7429747630170873,9.60331700000097,36.88
4897,904,19.64961399999811,1.6559379653286375,9.95370300000286,37.856
4898,905,19.49065200000041,1.584276092495572,10.463051000002451,37.856
4904,906,20.90213500000027,1.5416422742146159,9.56091600000218,37.856
4906,907,19.51091400000223,1.475857507076063,10.05000199999995,36.88
4917,908,19.649860999998054,1.4055001003839305,10.400141000001895,37.728
4920,909,20.649579000000813,1.3582550316099855,9.750562000001082,36.88
4924,910,19.543510999999853,1.3018946546343706,10.20705100000123,37.728
4926,911,20.712396999999328,1.2650510512196804,9.494654000001901,37.024
4939,912,19.630419000000984,1.209084173018389,9.864235000000917,37.872
4942,913,19.635612999998557,1.1562905997048298,10.22862200000236,38.016
4949,914,20.50940199999968,1.1158600622232582,9.719220000002679,38.096
4952,915,19.59556000000157,1.0713963083342064,10.12366000000111,37.536
4954,916,19.71027999999933,1.0225415390633603,10.41338000000178,38.384
4959,917,20.67806500000006,1.0010117553719042,9.73531500000172,37.824
4963,918,19.758107000001473,0.9535668331610682,9.977208000000246,38.672
4974,919,19.690952000000834,0.9132844060884493,10.286255999999412,38.176
4977,920,19.740153999999166,0.8724445057079734,10.546102000000246,39.024
4982,921,20.531692000000476,0.8511474741012548,10.01440999999977,38.592
4993,922,19.59312399999908,0.8233805069699839,10.421286000000691,39.376
5004,923,20.846881999998004,0.8248493502842351,9.574404000002687,38.88
5022,924,19.471840000001976,0.8063062658913469,10.102564000000712,39.664
5025,925,19.636222000001,0.7786482492730753,10.466341999999713,39.848
5026,926,20.5210479999987,0.7625482336934268,9.945294000001013,40.096
5036,927,19.49673299999995,0.7463431565875909,10.448561000001064,40.344
5046,928,20.641238000000158,0.7397740843008763,9.807323000000906,40.592
5047,929,19.651513000000705,0.7153186415320275,10.155810000000201,40.776
5052,930,19.501594999997906,0.7017615389364067,10.654215000002296,40.88
5065,931,20.664855000002717,0.6994548802530511,9.989359999999579,40.984
5080,932,19.756674000000203,0.6709468252372228,10.232685999999376,41.232
5088,933,20.659528999996837,0.6702332111596987,9.573157000002539,41.48
5110,934,19.542764000001625,0.6569208854621159,10.030393000000913,41.168
5111,935,19.620771999998396,0.6395650801208339,10.409621000002517,41.456
5117,936,20.556823000002623,0.6343937001134458,9.852797999999893,41.52
5120,937,19.553547999999864,0.6226473438563639,10.299250000000029,42.368
5127,938,20.65745699999752,0.6248229473651862,9.641793000002508,41.584
5129,939,19.765885000000708,0.6004037006548179,9.8759080000018,41.648
5130,940,19.5911780000024,0.5884298443637417,10.2847299999994,42.496
5136,941,20.816573999996763,0.6026888540908055,9.468156000002637,41.648
5144,942,19.642689000000246,0.5873527382101148,9.82546700000239,41.712
5150,943,19.52249700000175,0.5804871295718733,10.302970000000641,42.56
5152,944,19.91718899999978,0.549382371473645,10.385781000000861,42.624
5154,945,20.517181999999593,0.5473698482565168,9.868599000001268,41.776
5159,946,19.72314499999993,0.5304626702404888,10.145454000001337,42.624
5166,947,19.55767900000137,0.5249538158503725,10.587774999999965,42.624
5171,948,20.659241999997903,0.5333468273595932,9.928533000002062,41.776
5174,949,19.717199000002438,0.5176877131494662,10.211333999999624,42.624
5176,950,20.571630999998888,0.521059168577555,9.639703000000736,41.632
5185,951,19.470934000000852,0.5215595955414045,10.168768999999884,42.336
5188,952,19.63749999999709,0.5116183708202486,10.531269000002794,42.192
5201,953,20.64883700000064,0.5201945351440231,9.882432000002154,42.048
5203,954,19.62954300000274,0.5108359391973504,10.252888999999413,41.984
5207,955,20.54229199999827,0.5128019429974078,9.710597000001144,41.008
5211,956,19.71404999999868,0.4986236965601524,9.996547000002465,41.792
5219,957,19.917269000001397,0.47263040302505555,10.079278000001068,41.728
5224,958,19.538260000001173,0.4719497528359162,10.541017999999895,41.664
5225,959,20.496101999997336,0.47345926828350493,10.044916000002559,41.6
5232,960,19.64016100000299,0.466358001515599,10.404754999999568,41.536
5236,961,20.609161999997013,0.4752832514206874,9.795593000002555,41.472
5245,962,19.62215400000059,0.4691934232068575,10.173439000001963,41.408
5249,963,19.719279000000824,0.45741389675637734,10.454160000001139,41.16
5258,964,20.476983000000473,0.4586369657091333,9.977177000000665,41.16
5260,965,19.506925999998202,0.46078928035242483,10.470251000002463,41.16
5262,966,20.487800000002608,0.46247745033056126,9.982450999999855,40.312
5263,967,19.4542079999992,0.4676846096849513,10.528243000000657,41.096
5287,968,20.596654000000854,0.47574519657969516,9.931588999999803,40.104
5288,969,19.492748999997275,0.4777143092936345,10.438840000002529,40.704
5289,970,20.403676000001724,0.47308691496289007,10.035164000000805,39.856
5292,971,19.600018000001,0.46851785777764693,10.435145999999804,40.704
5309,972,20.516303000000335,0.47150442916656493,9.91884299999947,39.92
5320,973,19.5603689999989,0.46951233984372337,10.35847400000057,40.768
5323,974,20.499187000001257,0.4713670061035692,9.859286999999313,40.128
5325,975,19.557326999998622,0.4695736307221822,10.30196000000069,40.192
5338,976,20.568842000000586,0.47577790380208246,9.733118000000104,40.192
5346,977,19.76669199999742,0.46062353481461354,9.966426000002684,40.128
5360,978,19.459469000001263,0.4656177513886212,10.506957000001421,40.912
5362,979,20.55690400000094,0.4713231419268912,9.95005300000048,40.064
5364,980,19.447250000001077,0.47641232055639315,10.502802999999403,40.144
5379,981,20.74765699999989,0.49336511302161173,9.755145999999513,40.144
5386,982,19.598133999999845,0.4876464184577707,10.157011999999668,40
5397,983,20.481371999998373,0.48725426730405835,9.675640000001295,40.704
5409,984,19.497846000002028,0.488185500597428,10.177793999999267,40.56
5411,985,19.611730999997235,0.48194071931026156,10.566063000002032,40.416
5424,986,20.51862500000061,0.4842334868534084,10.04743800000142,40.168
5431,987,19.680797000000894,0.4739190814250145,10.366641000000527,40.024
5437,988,20.57612700000027,0.4803070763359679,9.790514000000258,39.88
5438,989,19.486064000000624,0.48240888406493093,10.304449999999633,39.736
5440,990,20.502673999999388,0.4836754538108345,9.801776000000245,38.744
5452,991,19.727492999998503,0.4704774254477509,10.074283000001742,39.448
5459,992,19.523795000000973,0.47083539885720566,10.550488000000769,39.24
5460,993,10.432396000000153,1.0393834364286207,20.118092000000615,39.096
5466,994,30.049837999999,1.6025368466517693,10.068254000001616,38.104
5470,995,10.628899999999703,2.0880720437360525,19.439354000001913,38.704
5477,996,29.599730000001728,2.5575506660026575,9.839624000000185,37.608
5478,997,9.417237999998179,3.0591263743776054,20.422386000002007,38.208
5493,998,29.85095999999976,3.48361597597899,10.571426000002248,38.064
5495,999,10.357883000000584,3.8685222899802665,20.213543000001664,38.064
5499,1000,29.92732800000158,4.247197646856598,10.286215000000084,38.064
5501,1001,10.36831600000005,4.583728043928058,19.917899000000034,38.208
5508,1002,29.76485799999864,4.907548666182469,10.153041000001394,37.648
5509,1003,10.340640999998868,5.204536812046136,19.812400000002526,38.496
5513,1004,29.714907000001404,5.48643494879334,10.097493000001123,37.856
5516,1005,10.474160000001575,5.738897764493657,19.623332999999548,38.64
5524,1006,29.817841999996745,5.9938317792126,9.805491000002803,37.856
5529,1007,19.850428000001557,5.628565543011716,9.955063000001246,37.92
5541,1008,29.767367000000377,5.887240634073507,0.1876960000008694,37.92
5543,1009,10.61490699999922,6.105856406943961,9.572789000001649,37.92
5547,1010,28.944454000000405,6.283268756509989,0.6283350000012433,37.92
5549,1011,10.395841000001383,6.490824396728029,10.23249399999986,38.624
5562,1012,30.15047599999889,6.719552621932458,0.08201800000097137,37.84
5570,1013,10.318203999999241,6.904692833061727,9.76381400000173,38.024
5571,1014,29.770806000000448,7.083824905995397,-0.006991999998717802,37.96
5574,1015,10.322987999999896,7.245899099370691,9.670020000001387,37.96
5579,1016,29.69903300000078,7.399219968160072,-0.029012999999395106,37.896
5587,1017,9.379477999998926,7.6005513451501345,10.591509000001679,38.6
5605,1018,30.849278000001505,7.803596761078345,-0.2577689999998256,37.816
5606,1019,9.30056699999841,7.984586526011048,10.441664000001765,38.416
5611,1020,29.81764000000112,8.099152368135428,0.6240240000006452,37.568
5615,1021,10.23544000000038,8.20324034512694,10.388584000000264,37.32
5626,1022,30.785517000000254,8.364632636056522,-0.39693299999999,37.32
5628,1023,9.337612999999692,8.508242283803007,10.265454000000318,37.256
5635,1024,29.678368000000773,8.581375141065367,0.5870859999995446,37.112
5643,1025,10.300607999997737,8.651251194748923,10.286478000001807,37.048
5654,1026,29.82469100000162,8.724591182577218,0.4617870000001858,37.048
5666,1027,10.394823999999062,8.7796277336662,10.066963000001124,37.896
5677,1028,29.648176999999123,8.833912062812008,0.41878600000200095,37.176
5681,1029,10.330108000001928,8.886160808886137,10.088678000000073,38.024
5685,1030,29.81666299999779,8.944317195830616,0.27201500000228407,37.304
5687,1031,10.289844000002631,8.992182121091037,9.982170999999653,38.088
5703,1032,29.79075599999851,9.042092988522754,0.1914150000011432,37.384
5705,1033,10.29470500000025,9.083543114240065,9.896710000000894,38.088
5712,1034,30.02983999999924,9.142686669600014,-0.13312999999834574,37.384
5720,1035,9.469959000001836,9.229396315249899,10.396910999999818,37.28
5726,1036,30.647252999999182,9.31801235804673,-0.2503419999993639,37.28
5730,1037,9.389404999998078,9.398798773168929,10.360253000002558,37.424
5735,1038,29.82694100000299,9.425557662346058,0.5333119999995688,37.568
5736,1039,10.373184999996738,9.438136245949634,10.16012700000283,37.712
5741,1040,29.863521000002947,9.464722793077966,0.29660599999988335,37.856
5745,1041,10.321435999998357,9.478087868510697,9.975170000001526,37.936
5752,1042,29.851919000000635,9.501452314228818,0.12325100000089151,38
5753,1043,10.375396999999793,9.509149232089529,9.747854000001098,38
5761,1044,29.921410999999352,9.534915592583893,-0.17355699999825447,38
5764,1045,9.529440000002069,9.59339336804727,10.297002999999677,38.184
5783,1046,30.09167299999899,9.624535845044253,0.2053300000006857,37.832
5791,1047,10.347729000000982,9.626269292228926,9.857600999999704,38.616
5794,1048,29.740512000000308,9.633409461464638,0.11708899999939604,37.848
5798,1049,10.352952999997797,9.634261807623236,9.7641360000016,38.696
5807,1050,19.727390000000014,9.049158569646783,10.036746000001585,38.632
5808,1051,19.64500400000179,8.505773409043748,10.391741999999795,38.488
5823,1052,20.6665009999997,8.015818883478495,9.725241000000096,38.24
5825,1053,19.562980999999127,7.542143890761144,10.16226000000097,38.176
5827,1054,20.425695999998425,7.097365897588475,9.736564000002545,38.176
5833,1055,19.52965899999981,6.683176841489207,10.206905000002735,38.24
5839,1056,20.56667500000185,6.3008954763962475,9.640230000000884,38.24
5851,1057,19.6830340000015,5.926899884121388,9.957195999999385,39.088
5853,1058,20.022154999998747,5.5578533288637235,9.935041000000638,39.088
5856,1059,19.602051999998366,5.235359245809843,10.332989000002271,39.152
5861,1060,20.636673000000883,4.947941355446782,9.696316000001389,38.968
5870,1061,19.537838000000193,4.667580145731346,10.158478000001196,38.328
5875,1062,19.583685000001424,4.401876074123048,10.574792999999772,39.112
5876,1063,20.81840199999715,4.177908944490179,9.756391000002623,38.248
5881,1064,19.55820600000152,3.944401760459448,10.198185000001104,38.952
5886,1065,20.738250999998854,3.7440173379306607,9.45993400000225,38.088
5894,1066,19.499879000002693,3.5412738168098263,9.960054999999556,38.792
5900,1067,19.669701999999234,3.34058782825926,10.290353000000323,38.008
5904,1068,20.60298799999873,3.169487838992977,9.687365000001591,38.712
5907,1069,19.650024000002304,2.993268349055772,10.037340999999287,38.256
5920,1070,19.92453299999761,2.8109057647399354,10.112808000001678,39.04
5925,1071,19.48021200000221,2.667710904443551,10.632595999999467,39.144
5935,1072,20.790216999997938,2.5503675354157003,9.842379000001529,39.248
5937,1073,19.891763999999966,2.397734314452221,9.950615000001562,38.4
5944,1074,19.7450310000022,2.2638114822988196,10.205583999999362,39.104
5949,1075,20.487504999997327,2.1527923271549763,9.718079000002035,38.216
5964,1076,19.548821000000316,2.0464414942077704,10.169258000001719,39
5975,1077,20.49345700000049,1.9493799633198154,9.67580100000123,38.008
5977,1078,19.720681999999215,1.8450010906123762,9.955119000002014,38.792
5980,1079,19.46121100000164,1.763362834949,10.493908000000374,38.728
5986,1080,20.573616999998194,1.6890037202645747,9.92029100000218,38.728
6001,1081,19.41247800000201,1.6201611127479132,10.50781300000017,38.728
6007,1082,20.579804000000877,1.5551387932012235,9.928008999999292,38.792
6008,1083,19.432389999998122,1.4934182436262644,10.49561900000117,38.872
6013,1084,20.52851400000145,1.4331117283997135,9.96710499999972,39.016
6014,1085,19.681554999999207,1.363445057874781,10.285550000000512,38.496
6023,1086,20.472914999998466,1.3077869292575113,9.812635000002047,39.28
6026,1087,19.590648000001238,1.2516347461788395,10.221987000000809,38.536
6027,1088,19.8179850000015,1.1847835120425683,10.40400199999931,39.24
6028,1089,20.409249999996973,1.1363126675397186,9.994752000002336,38.248
6048,1090,19.58405800000037,1.091289500818463,10.410694000001968,38.952
6051,1091,20.50980999999956,1.0549470320172818,9.900884000002407,38.024
6057,1092,19.636959999999817,1.0117028425162131,10.26392400000259,38.728
6058,1093,20.626804000003176,0.9876466648591483,9.637119999999413,37.92
6063,1094,19.535908999998355,0.9549244358055543,10.101211000001058,38.52
6078,1095,19.558013999998366,0.9228657835678094,10.543197000002692,38.664
6086,1096,20.57533400000102,0.9011450470948851,9.967863000001671,38.664
6089,1097,19.79819800000041,0.857436106651429,10.16966500000126,38.6
6091,1098,19.78812399999879,0.8170885999857904,10.381541000002471,38.52
6098,1099,20.618936000002577,0.8047040624868396,9.762604999999894,37.736
6107,1100,19.493910999997752,0.7860406210815526,10.268694000002142,38.52
6121,1101,20.499565000001894,0.768135894764074,9.769129000000248,37.736
6130,1102,19.544552999999723,0.7485928388413366,10.224576000000525,38.44
6132,1103,20.45128499999919,0.7300110989137024,9.773291000001336,37.76
6135,1104,19.617083000001003,0.7083177177315333,10.156208000000333,38.464
6140,1105,19.65295100000003,0.6857384228733105,10.503257000000303,38.4
6151,1106,20.787028999999166,0.6920690839436765,9.716228000001138,38.336
6153,1107,19.60712599999897,0.673369391197261,10.109102000002167,38.272
6154,1108,19.7695730000014,0.6456854917473447,10.339529000000766,38.208
6158,1109,20.488572999998723,0.6358659610130558,9.850956000002043,37.296
6170,1110,19.7551710000007,0.611426150949696,10.095785000001342,38
6173,1111,19.49031599999944,0.6050672665153751,10.605469000001904,38.184
6183,1112,20.495255000001634,0.5982039998582663,10.11021400000027,37.152
6186,1113,19.6414569999979,0.5832251873672559,10.46875700000237,37.752
6188,1114,20.485892000000604,0.5771418631568401,9.982865000001766,37.128
6194,1115,19.494158000001335,0.5726856217094543,10.488707000000431,37.912
6201,1116,20.796551999999792,0.5866772703526004,9.69215500000064,37.352
6203,1117,19.61283900000126,0.5742075034554842,10.07931599999938,37.496
6206,1118,19.809144999999262,0.5502479719895625,10.270171000000119,38.344
6218,1119,20.55458599999838,0.5505190987401136,9.715585000001738,37.576
6226,1120,19.754226000000926,0.5314725300687986,9.961359000000812,37.576
6234,1121,19.832570999999007,0.5087198094395607,10.128788000001805,37.656
6244,1122,19.555221000002348,0.5047235088494415,10.573566999999457,38.36
6246,1123,20.480156999998144,0.5031881020462354,10.093410000001313,38.36
6252,1124,19.64347099999941,0.4940219081683827,10.449939000001905,38.28
6262,1125,20.845031000000745,0.5159599764079054,9.60490800000116,37.824
6270,1126,19.638119999999617,0.5063299778824353,9.966788000001543,37.888
6271,1127,19.54537899999923,0.5030981667648312,10.421409000002313,38.736
6275,1128,20.551720999999816,0.5061370938420178,9.869688000002498,38.096
6280,1129,19.481370000001334,0.5069179004768083,10.388318000001163,38.16
6294,1130,20.59626500000013,0.512502094197016,9.792053000001033,38.16
6297,1131,19.471982999999454,0.5134717758097366,10.320070000001579,38.16
6311,1132,19.732692000001407,0.4980865398215401,10.587378000000172,39.008
6314,1133,20.441007999997964,0.4945191310825666,10.146370000002207,38.16
6315,1134,19.45367299999998,0.4977571228899074,10.692697000002227,38.864
6321,1135,20.554842000001372,0.501324927709374,10.137855000000854,37.936
6342,1136,19.832503999998153,0.4804606197276536,10.305351000002702,38.64
6343,1137,20.637838000002375,0.49029670599482367,9.667513000000326,37.936
6345,1138,20.018809999997757,0.460828786870007,9.64870300000257,38.208
6358,1139,19.670451000001776,0.45262380019052056,9.978252000000793,38.352
6367,1140,19.547880999998597,0.4525922501787007,10.430371000002197,39.2
6373,1141,20.81981100000121,0.47554342204260747,9.610560000000987,38.64
6379,1142,19.624556999999186,0.4692871456649954,9.986003000001801,38.784
6380,1143,19.878350999999384,0.4475597615609717,10.107652000002417,39.568
6381,1144,19.62340100000074,0.4431247139633647,10.484251000001677,39.752
6387,1145,20.810081999999966,0.4660595443406523,9.674169000001712,39.008
6391,1146,19.658787000000302,0.45825663531934263,10.01538200000141,39.712
6394,1147,19.53291100000206,0.45880865811175503,10.48247099999935,39.632
6396,1148,20.590610999999626,0.467046304479747,9.891859999999724,38.784
6406,1149,19.926762999999482,0.44243322294979515,9.965097000000242,39.488
6412,1150,19.708033999999316,0.43302902151547573,10.257063000000926,38.56
6419,1151,20.88529700000072,0.4612957701708034,9.371766000000207,38.56
6424,1152,19.664279000000533,0.45344734703509487,9.707486999999674,38.64
6426,1153,19.56469599999764,0.45231338784554903,10.142791000002035,39.488
6429,1154,20.682769999999437,0.466716926105167,9.460021000002598,39.056
6437,1155,19.580692000003182,0.4637538682233952,9.879328999999416,39.12
6444,1156,19.681849999997212,0.4546536264596073,10.197479000002204,39.968
6447,1157,19.80928000000131,0.43815777480580004,10.388199000000895,40.032
6448,1158,20.619180999998207,0.44947172638032545,9.769018000002688,39.248
6458,1159,19.6468300000015,0.4434528684814613,10.122188000001188,40.096
6465,1160,19.528940000000148,0.4451783142013607,10.59324800000104,40.16
6475,1161,20.547021999998833,0.45154354456370277,10.046226000002207,39.52
6476,1162,19.561552000002848,0.45072507302829334,10.484673999999359,40.368
6478,1163,20.721770000000106,0.46766538096403165,9.762903999999253,40.016
6486,1164,19.62963899999886,0.46158385715385086,10.133265000000392,40.864
6491,1165,19.596982999999454,0.45792342858176927,10.536282000000938,40.928
6502,1166,20.563375999998243,0.4645142142952989,9.972906000002695,41.12
6505,1167,19.794111000002886,0.4483501384016623,10.178794999999809,41.12
6506,1168,20.60543200000029,0.4581677547515767,9.573362999999517,40.272
6513,1169,19.854851000000053,0.4386040825795998,9.718511999999464,41.12
6535,1170,19.560802999996667,0.4386411399185831,10.157709000002797,41.12
6541,1171,20.661708000003273,0.45258281867387623,9.496000999999524,40.256
6544,1172,19.5322079999969,0.4535333925069528,9.963793000002624,40.256
6548,1173,19.538094999999885,0.45405661797527547,10.42569800000274,40.96
6564,1174,20.409112000001187,0.4512475793518949,10.016586000001553,40.256
6568,1175,19.619461000002048,0.4468282931422735,10.397124999999505,40.96
6575,1176,20.71458899999925,0.4635633373208346,9.682536000000255,39.864
6577,1177,19.706145000000106,0.4529565662382758,9.976391000000149,39.616
6580,1178,19.430302000000665,0.46025290584834194,10.546088999999483,40.216
6586,1179,10.298228999999992,1.037847786732821,20.24785999999949,39.968
6600,1180,29.608634000000166,1.57352192506203,10.639225999999326,39.824
6610,1181,10.476716999997734,2.0703819922457947,20.16250900000159,39.68
6618,1182,30.038840000001073,2.5684106177304997,10.123669000000518,38.688
6619,1183,10.44419999999809,3.005122454122463,19.679469000002427,39.392
6628,1184,29.691051000001607,3.4229929882399093,9.98841800000082,38.544
6631,1185,10.448809000001347,3.8060053639748306,19.539608999999473,39.144
6657,1186,29.669107999998232,4.172449278726293,9.87050100000124,38.336
6658,1187,9.49803299999985,4.568044136305909,20.37246800000139,39.312
6664,1188,30.67423300000155,4.949680940286886,9.69823499999984,39.376
6670,1189,9.592255999999907,5.290809881518962,20.105978999999934,39.248
6687,1190,29.727162999999564,5.568081951423999,10.37881600000037,38.4
6688,1191,10.436659999999392,5.817785579460037,19.942156000000978,39.248
6691,1192,29.97135899999921,6.0773839182437355,9.970797000001767,38.4
6692,1193,9.375707999999577,6.361565673353528,20.59508900000219,39.248
6698,1194,30.791486000001896,6.638435693769051,9.803603000000294,38.528
6704,1195,9.38963099999819,6.886681525408599,20.413972000002104,39.312
6710,1196,30.750718999999663,7.12818386757054,9.663253000002442,38.608
6712,1197,9.45734900000025,7.341588063347365,20.205904000002192,39.312
6715,1198,29.92041800000152,7.50276493438825,10.285486000000674,39.456
6719,1199,10.651042999998026,7.618151938489108,19.634443000002648,39.664
6730,1200,29.898161000000982,7.7606525048336,9.736282000001665,39.104
6733,1201,9.347781000000396,7.941375410781475,20.38850100000127,39.952
6735,1202,29.776021000001492,8.056040760107727,10.612479999999778,40.096
6736,1203,10.317960999997013,8.157665650101181,20.294519000002765,40.16
6751,1204,29.718391000002157,8.255210984469993,10.576128000000608,40.16
6759,1205,10.394045000000915,8.33963248544056,20.182082999999693,40.032
6766,1206,29.77653199999986,8.429438705100516,10.405550999999832,40.032
6767,1207,10.475968999999168,8.497850723531785,19.929582000000664,39.968
6771,1208,29.786216000000422,8.578373553311074,10.143366000000242,39.824
6776,1209,10.290882999997848,8.649045018729266,19.852483000002394,39.744
6784,1210,29.796489000000292,8.720760267558706,10.055994000002102,38.752
6785,1211,10.35946100000001,8.778246438336286,19.69653300000209,39.392
6789,1212,29.941952000001038,8.850978035940333,9.754581000001053,38.336
6795,1213,9.267185000000609,8.968592846194024,20.487396000000444,38.976
6804,1214,30.70578999999998,9.077167668306897,9.781606000000465,37.984
6811,1215,9.393052999999782,9.17277887653773,20.388553000000684,38.688
6824,1216,30.814680999999837,9.275397759254112,9.573872000000847,37.568
6825,1217,9.475341000001208,9.353476586800655,20.09853099999964,38.272
6828,1218,29.946929999998247,9.390567425125504,10.151601000001392,38.128
6831,1219,10.36199299999862,9.406032398555245,19.789608000002772,38.128
6854,1220,29.677655000003142,9.423008811145738,10.11195299999963,37.28
6857,1221,10.43370099999811,9.431964447949248,19.67825200000152,37.984
6858,1222,29.85611500000232,9.458473857452566,9.822136999999202,37.28
6863,1223,9.530228999996325,9.52167992886201,20.291908000002877,37.984
6886,1224,40.06538300000102,10.180661370808199,0.22652500000185682,37.36
6890,1225,10.769125999999233,10.121299660132735,9.457399000002624,37.36
6897,1226,19.490131000002293,9.520585243874296,9.967268000000331,38.144
6900,1227,19.52507400000104,8.955231541132086,10.44219399999929,38.248
6902,1228,20.671685999997862,8.437509944811197,9.770508000001428,37.896
6911,1229,19.379774000000907,7.94892969826044,10.39073400000052,38
6920,1230,30.713337999997748,8.121705217119022,-0.3226039999972272,37.296
6921,1231,9.445454000000609,8.273757766049044,10.231942000002164,38.144
6927,1232,29.924494999999297,8.376928843170935,0.30744700000286684,38.288
6935,1233,10.377799000001687,8.454758352972647,9.92964800000118,38.432
6955,1234,29.726471999998466,8.53424045591176,0.2031760000027134,38.64
6957,1235,10.590556000002834,8.588940677417098,9.612619999999879,38.888
6978,1236,29.771977999997034,8.662880510078343,-0.15935799999715528,38.16
6980,1237,9.326185000001715,8.78856391569834,10.51445700000113,38.944
6988,1238,30.985689000001003,8.925884233467256,-0.47123199999987264,37.952
6989,1239,0.020623000000341563,9.616727531375531,19.508144999999786,38.656
6999,1240,39.81386999999813,10.254048935664443,-0.3057249999983469,37.936
7001,1241,9.443809000000329,10.272932814685394,10.250466000001325,38.784
7007,1242,29.97578000000067,10.254360763767599,0.27468600000065635,37.872
7009,1243,10.55304999999862,10.20389759103221,9.721636000002036,38.72
7019,1244,29.831190000000788,10.180603366592745,-0.10955399999875226,37.872
7022,1245,9.643233999999211,10.191613531180748,10.247212000002037,38.576
7027,1246,29.763238999999885,10.164840122981945,0.4839730000021518,38.576
7030,1247,10.42404600000009,10.128034740295567,10.059927000002062,38.576
7034,1248,29.74731100000281,10.10423950652727,0.3126159999992524,38.328
7042,1249,10.417428999997355,10.07163522486948,9.895187000001897,38.184
7047,1250,19.61253399999987,9.466374648315146,10.282653000002028,38.888
7049,1251,10.363812999999936,9.476987920295453,19.918840000002092,37.896
7058,1252,29.646719000000303,9.487596112777007,10.272121000001789,37.752
7065,1253,10.609808000001067,9.481508355728378,19.662313000000722,37.608
7071,1254,29.646002999998018,9.49178927099523,10.016310000002704,37.608
7075,1255,10.349495000002207,9.50170900405789,19.666815000000497,37.608
7088,1256,29.721341000000393,9.515436003804297,9.945474000000104,37.608
7089,1257,19.62533699999767,8.944137691066674,10.320137000002433,37.672
7092,1258,20.536416000002646,8.418655085375171,9.783720999999787,37.816
7099,1259,19.52173000000039,7.922381017539198,10.261990999999398,37.96
7110,1260,20.5976359999986,7.464584453942911,9.664355000000796,38.104
7111,1261,19.598015999999916,7.023171925571485,10.06633900000088,38.312
7117,1262,29.925257999999303,7.204552305223223,0.1410810000015772,37.88
7123,1263,10.50568199999907,7.34766266114683,9.635399000002508,38.664
7141,1264,29.627934000000096,7.49017961982516,0.0074650000024121255,38.104
7145,1265,10.463791000001947,7.618056456085966,9.543674000000465,38.952
7146,1266,29.842601000000286,7.757090490080611,-0.2989269999998214,38.392
7149,1267,9.536972999998397,7.926211521950672,10.164100000001781,39.24
7161,1268,29.900605999999243,8.049611176828709,0.2634940000025381,39.384
7168,1269,10.502913000000262,8.140078415776898,9.760581000002276,39.32
7176,1270,29.955369999999675,8.253534139790823,-0.19478899999739951,39.24
7178,1271,9.327038000003085,8.404748381053704,10.478172999999515,39.24
7189,1272,31.454874999999447,8.595381294737813,-0.976701999999932,38.536
7190,1273,0.029053999998723157,9.306354088816779,18.994244000001345,39.24
7206,1274,38.88384600000063,9.904947333265769,0.11039800000071409,39.16
7207,1275,10.379014999998617,9.887199687436745,9.731383000002097,39.864
7208,1276,29.802988999999798,9.881936519471935,-0.07160599999770056,39.08
7210,1277,9.394967000000179,9.927130049504928,10.53342700000212,39.784
7225,1278,30.83779300000242,9.98404648391102,-0.3043660000003001,38.936
7226,1279,9.370091999997385,10.024412828666746,10.325542000002315,39.08
7238,1280,29.873467000001256,10.014978714375152,0.4520750000010594,39.928
7239,1281,10.359071999999287,9.991600544726749,10.093003000001772,39.224
7247,1282,29.876483000000007,9.984405698181329,0.21652000000176486,39.224
7258,1283,10.297669999999925,9.966775967045,9.91885000000184,39.224
7267,1284,30.08707399999912,9.974294594104633,-0.16822399999728077,39.224
7279,1285,9.360090000001946,10.015895556972971,10.471686000000773,40.072
7289,1286,30.756870000001072,10.062206459662228,-0.2851840000002994,39.16
7291,1287,9.416948999998567,10.094759243433428,10.297867000001133,39.08
7304,1288,29.78549600000042,10.075430290718865,0.5123710000007122,39.928
7306,1289,10.363180000000284,10.048017147548919,10.149191000000428,39.368
7313,1290,29.727301999999327,10.027972450827068,0.4218890000011015,40.216
7314,1291,10.36916299999939,10.003151485150415,10.052726000001712,39.24
7321,1292,29.930013000001054,9.99858032982858,0.12271300000065821,39.24
7323,1293,10.500326000001223,9.967398684214217,9.622386999999435,39.096
7333,1294,29.76710599999933,9.954880391450786,-0.14471899999989546,39.016
7334,1295,9.534466999997676,9.986796179485257,10.320814000002429,39.72
7337,1296,20.599060000000463,9.400062668267458,9.721754000001965,39.72
