Packet,Sequence,Delay,Jitter,Skew,Bandwidth
4934,863,14.870507000003272,14.25147885404066,-32.36689000000115,36.6
4941,864,15.47715899999821,13.64343898816323,-27.84404899999936,37.304
4943,865,23.957957999999053,13.038096426402968,-31.80200699999841,36.312
4950,866,23.254268000000593,12.426607149752819,-35.056274999999005,35.32
4951,867,1.9667090000002645,12.777024890393252,-17.02298399999927,36.024
4961,868,42.47283199999947,13.38301283474364,-39.49581599999874,35.032
4962,869,0.0013890000009268988,13.796487720072104,-19.497204999999667,35.672
4973,870,37.245403000000806,14.012044925067649,-36.74260800000047,36.312
4975,871,4.985631999999896,14.074690117250928,-21.72824000000037,36.104
4986,872,42.69142799999827,14.613236234922637,-44.41966799999864,34.592
5010,874,35.38337899999897,13.988447782740037,-39.803046999997605,35.192
5011,875,2.8752170000007027,14.184468733818742,-22.678263999998308,35.792
5020,876,12.931628000002092,13.73971268795494,-15.6098920000004,35.048
5023,877,9.281775999999809,13.550869644957768,-4.891668000000209,35.648
5034,878,46.089985999999044,14.334564417147847,-30.981653999999253,34.904
5035,879,0.0010230000007140916,14.688590203576062,-10.982676999999967,35.504
5037,880,16.38593799999944,13.996432190852593,-7.368614999999409,36.104
5049,881,40.897351999999955,14.427739678924302,-28.265966999999364,35.36
5064,882,25.334603999999672,13.859418698991513,-33.600570999999036,35.32
5079,883,21.290267000000313,13.073846717804564,-34.89083799999935,34.72
5087,884,14.137657999999647,12.6231276729418,-29.028495999998995,35.28
5108,885,24.831428000001324,12.136146443383021,-33.85992400000032,34.64
5109,886,0.2862910000003467,12.609744103171561,-14.146215000000666,35.424
5112,887,38.90248699999938,13.0030405342233,-33.04870200000005,34.72
5118,888,15.888420999999653,12.447324188334367,-28.9371229999997,35.504
5119,889,3.8950389999990875,12.675926489063526,-12.832161999998789,35.44
5126,890,16.34339600000021,12.112218833497042,-9.175557999999,36.288
5128,891,14.469121000001905,11.700885093903358,-3.644679000000906,35.44
5135,892,40.4477509999997,12.247564213034378,-24.092430000000604,35.44
5140,893,25.949125999999524,11.8539118247197,-30.041556000000128,34.816
5149,894,20.43705200000113,11.14035808567479,-30.47860800000126,34.96
5151,895,25.302041999999346,10.775463330320076,-35.780650000000605,35.808
5153,896,14.476494999998977,10.447215934675135,-30.257144999999582,35.352
5157,897,24.104295000001002,10.050783376258002,-34.361440000000584,36.2
5165,898,15.530248999999458,9.70196885274191,-29.891689000000042,36.344
5168,899,13.617675999998028,9.494491049445664,-23.50936499999807,37.192
5169,900,0.0010320000001229346,10.151020858855302,-3.5103969999981928,38.04
5172,901,21.42181800000253,9.605445680177004,-4.932215000000724,37.064
5183,902,43.34773800000039,10.464338950165965,-28.279953000001115,36.216
5184,903,0.011535999998159241,11.059596765780707,-8.291488999999274,37.064
5198,904,49.440607000000455,12.208409905419442,-37.73209599999973,36.408
5199,905,0.02571399999942514,12.693777161330763,-17.757809999999154,37.256
5202,906,16.890126999998756,12.094783151247668,-14.64793699999791,37.256
5204,907,13.775337000002764,11.727900641794516,-8.423274000000674,38.104
5218,908,43.849506999998994,12.485501039182296,-32.27278099999967,37.128
5222,909,18.97916299999997,11.768959536733405,-31.25194399999964,36.28
5223,910,0.1933729999982461,12.271313753187677,-11.445316999997885,37.128
5226,911,35.38802200000282,12.466108018613623,-26.833339000000706,36.424
5235,912,20.743941999997332,11.733472642450105,-27.577280999998038,37.272
5241,913,20.575480000003154,11.03609810229717,-28.152761000001192,37.416
5247,914,27.321117999999842,10.803911845903588,-35.473879000001034,36.792
5248,915,0.30476399999679415,11.359619605534814,-15.778642999997828,37.64
5259,916,26.528275000000576,11.057660567688924,-22.306917999998404,37.784
5261,918,28.11493100000007,11.109373594708362,-10.421848999998474,37.224
5273,919,38.41081800000029,11.565713870039108,-28.832666999998764,36.728
5274,920,5.221082000000024,11.766539128161662,-14.053748999998788,37.576
5295,922,66.80654200000208,12.706539307651688,-40.86029100000087,37.08
5296,923,0.0011339999982737936,13.162309725923565,-20.861424999999144,37.784
5318,924,25.662004000001616,12.693540618053444,-26.52342900000076,37.968
5319,925,0.0008399999969697092,13.150141829425293,-6.52426899999773,38.752
5321,926,17.176501000001736,12.504726652586104,-3.7007699999994657,38.4
5324,927,16.011269999999058,11.972476861799532,0.28796000000147615,38.648
5344,928,49.05311000000074,13.040016432937108,-28.765149999999267,38.896
5345,929,0.37032299999918905,13.45187021837859,-9.135472999998456,39.68
5347,930,11.954224000000977,13.113989329729867,-1.0896969999994326,39.184
5361,931,21.247274000001198,12.372319621621825,-2.3369710000006307,39.288
5377,932,54.194258999999875,13.736190832770454,-36.531230000000505,38.936
5378,933,0.1517999999996391,14.118191405722323,-16.683030000000144,39.784
5405,934,45.32524399999966,14.818632192864657,-42.0082739999998,39.472
5406,935,10.807034999997995,14.46702799331074,-32.8153089999978,40.32
5407,936,0.0014170000031299423,14.812750181228623,-12.816726000000926,41.168
5410,937,15.578169000000344,14.163317732401811,-8.39489500000127,40.672
5429,938,40.21034399999917,14.541256874126645,-28.605239000000438,40.672
5430,939,0.0012289999976928812,14.882351506993874,-8.60646799999813,41.52
5436,940,20.709844000000885,13.996569787806813,-9.316311999999016,39.952
5439,941,48.638661000000866,14.911700488568941,-37.95497299999988,39.952
5444,942,5.506559000001289,14.885559270533301,-23.46153200000117,40.8
5446,943,7.483997999999701,14.73746194112499,-10.945530000000872,40.864
5453,944,16.380189999999857,14.042608694804686,-7.325720000000729,41.712
5461,945,21.599873999999545,13.264937776379364,-8.925594000000274,41.776
5468,946,33.55893799999831,13.283312790355549,-22.48453199999858,40.928
5469,947,3.38360300000204,13.491630553458199,-5.8681350000006205,41.776
5479,948,48.37002500000017,14.421530206367072,-34.23816000000079,40.08
5481,949,12.193366999999853,14.00809913096914,-26.431527000000642,39.232
5494,950,18.88156700000036,13.202494997783546,-25.313094000001,39.088
5497,951,29.965790999998717,13.000200997921993,-35.27888499999972,39.792
5502,952,14.419160000001284,12.53649093555179,-29.698045000001002,38.8
5503,953,4.3504809999976715,12.731055189579948,-14.048525999998674,39.504
5510,954,46.6369560000021,13.600173990231333,-40.685482000000775,38.464
5511,955,0.0024069999999483116,14.000012678341879,-20.687889000000723,39.312
5517,956,32.59530900000027,13.912218698445528,-33.28319800000099,38.4
5518,957,0.025443999998969957,14.291114779792746,-13.308641999999963,39.184
5527,958,29.420814000000973,13.986720981055761,-22.729456000000937,39.968
5528,959,0.16015299999708077,14.352541357239959,-2.8896089999980177,40.752
5539,960,27.403152000002592,13.918204522412623,-10.29276100000061,40.688
5540,961,14.967279000000417,13.362861802261808,-5.260040000001027,39.776
5548,962,46.57455699999991,14.188592752120439,-31.83459700000094,38.864
5550,963,10.095479999999952,13.920838205112915,-21.930077000000892,39.464
5568,964,35.60874899999908,14.0263326297933,-37.53882599999997,37.832
5569,965,0.0007729999997536652,14.399638527931234,-17.539598999999725,38.616
5572,966,34.33533299999908,14.395619432435474,-31.874931999998807,38.616
5573,967,0.6625679999997374,14.704482717908274,-12.537499999998545,39.4
5593,968,50.992786999999225,15.722501735538959,-43.53028699999777,39.256
5594,969,1.0310390000013285,15.92540543956769,-24.5613259999991,39.856
5595,970,5.766874000000826,15.819637974594658,-10.328199999999924,39.856
5604,971,15.263076999999612,15.126968288682516,-5.591276999999536,39.856
5619,972,57.32884399999966,16.514585520639837,-42.9201209999992,39.216
5620,973,2.5685909999992873,16.57188698809989,-25.488711999998486,40.064
5627,974,32.037045000000944,16.288459363843707,-37.52575699999943,39.344
5629,975,3.0510939999985567,16.329737278603567,-20.576850999997987,40.192
5641,976,32.68811300000016,16.10213576119085,-33.264963999998145,39.344
5642,977,1.0485090000001946,16.28022046361641,-14.31347299999834,40.128
5664,978,37.60161400000288,16.362807559640565,-31.915087000001222,39.28
5665,979,1.895171999996819,16.471683837163226,-13.810258999998041,40.064
5678,980,34.39856400000281,16.3421138473407,-28.208823000000848,39.44
5680,981,0.17919099999926402,16.559532294381953,-8.388014000000112,40.144
5686,983,43.2283580000003,15.7263339009831,-11.61637200000041,40.848
5702,984,17.79649299999801,14.881157219671781,-9.412864999998419,39.856
5704,985,19.65174300000217,13.972850955942159,-9.06460800000059,40.56
5718,986,45.332941000000574,14.68285658369581,-34.39754900000116,37.768
5719,987,1.0662189999966358,14.948539359715031,-15.463767999997799,38.472
5728,988,35.43797700000141,14.97912921223293,-30.90174499999921,37.48
5729,989,5.367356999999174,14.957473823968424,-16.269101999998384,38.184
5731,990,10.762256000001798,14.599990709970285,-7.031358000000182,38.888
5734,991,19.930245999999897,13.691850915597149,-6.961604000000079,38.744
5743,992,43.00003099999958,14.273612170872301,-29.96163499999966,37.688
5744,993,6.4387600000009115,14.229088910192726,-16.40039500000057,37.544
5751,994,17.000119000000268,13.527263415805663,-13.40051400000084,37.4
5754,995,32.43976299999849,13.459294639817715,-25.840276999999332,37.152
5760,996,22.03819199999998,12.745475724829106,-27.878468999999313,36.056
5762,997,1.4404130000002624,13.10885767952727,-9.318881999999576,36.656
5789,998,42.822393999998894,13.715953699556747,-32.14127599999847,37.36
5790,999,1.1002929999995104,14.039938280834482,-13.24156899999798,38.208
5792,1000,31.136553000000276,13.858476700782344,-24.378121999998257,37.36
5793,1001,0.0013380000018514693,14.242238281983331,-4.379460000000108,38.208
5806,1002,24.662920999999187,13.643530951859322,-9.042380999999295,38.352
5809,1003,35.49324699999852,13.759138204868021,-24.535627999997814,37.088
5824,1004,27.01916600000186,13.337889942063887,-31.554793999999674,37.936
5826,1005,9.523361999999906,13.1590616956849,-21.07815599999958,37.088
5832,1006,27.347483000001375,12.79583802720468,-28.425639000000956,37.936
5838,1007,21.130056999998487,12.066726713004293,-29.555695999999443,37.216
5850,1008,27.53686899999957,11.783610605941497,-37.09256499999901,36.432
5852,1009,1.627997999999934,12.195385068070157,-18.720562999998947,37.216
5854,1010,25.482889999999315,11.77585412631573,-24.203452999998262,37.216
5855,1011,5.712752999999793,11.93281618092101,-9.916205999998056,37.136
5869,1012,46.63011800000095,12.851397544613507,-36.546323999999004,37.136
5874,1013,16.681228000001283,12.255608448075082,-33.22755200000029,37.32
5877,1014,26.917633999997634,11.92198504507024,-40.14518599999792,36.472
5878,1015,1.5757980000016687,12.328373604753246,-21.72098399999959,37.256
5884,1016,26.070088000000396,11.937230754456193,-27.791071999999986,38.04
5885,1017,0.0014650000011897646,12.441062269802607,-7.792537000001175,38.744
5902,1018,55.57876699999906,13.887168815439885,-43.37130400000024,37.816
5903,1019,0.4832360000000335,14.23901851447489,-23.85454000000027,37.712
5905,1020,34.41992100000061,14.25032491982025,-38.27446100000088,36.016
5906,1021,0.0018369999997958075,14.609564799831496,-18.27629800000068,36.616
5926,1022,46.54106899999897,15.355283812341963,-44.81736699999965,36.616
5927,1023,0.6867070000007516,15.602659386570544,-25.5040740000004,36.552
5936,1024,16.5370010000006,14.843930612409848,-22.041075000001,37.256
5938,1025,25.89837499999703,14.284833386634046,-27.939449999998033,36.344
5950,1026,36.425505000002886,14.4186253624696,-44.36495500000092,35.56
5951,1027,3.1202940000002855,14.572442902315231,-27.485249000001204,36.408
5974,1028,23.170991999999387,13.85985222092049,-30.65624100000059,37.256
5976,1029,20.0805079999991,12.998643207112904,-30.73674899999969,36.536
5978,1030,12.95807699999932,12.62634819416839,-23.69482599999901,37.384
5979,1031,0.32061800000155927,13.067162807032767,-4.015444000000571,38.168
5999,1032,50.852232999997796,14.178729694093082,-34.867676999998366,36.68
6000,1033,0.0007000000005064066,14.542515338212233,-14.868376999998873,37.384
6009,1034,50.39491700000144,15.533290442074058,-45.263294000000315,36.68
6010,1035,0.001051999999617692,15.812394039444454,-25.264345999999932,37.28
6015,1036,38.53553699999975,15.98259047447916,-43.79988299999968,36.576
6020,1037,5.608918999998423,15.88312113232431,-29.408801999998104,37.424
6024,1038,14.042096000001038,15.262795061553977,-23.450897999999142,38.272
6025,1039,4.092244999999821,15.303105057706864,-7.543142999998963,39.12
6029,1040,58.11366700000144,16.728765179100275,-45.656810000000405,37.152
6030,1041,0.00131399999736459,16.933135230406673,-25.65812399999777,37.936
6049,1042,31.749644000003173,16.609167028506455,-37.40776800000094,37.296
6050,1043,0.2637089999989257,16.804612276724868,-17.671476999999868,38
6059,1044,42.625003000001016,17.168386696929627,-40.296480000000884,38
6060,1045,0.4740319999982603,17.315735528371633,-20.770511999999144,38.784
6077,1046,36.790869000000384,17.28293137034843,-37.56138099999953,37.832
6084,1047,11.954105000000709,16.705616597201608,-29.515486000000237,38.616
6085,1048,6.499166999998124,16.505317622376623,-16.01465299999836,39.4
6088,1049,15.234021000000212,15.77160895847807,-11.248673999998573,40.248
6096,1051,39.42788600000131,14.821640523573109,-10.676559999999881,37.704
6120,1052,45.587132000000565,15.494483740849825,-36.26369200000045,37.456
6129,1053,13.366174999999203,14.94069256954676,-29.62986699999965,37.392
6131,1054,17.72016000000076,14.14938928395004,-27.35002700000041,38.24
6133,1055,23.507173999998486,13.484250828703068,-30.857200999998895,37.456
6139,1056,16.585508000000118,12.854890901909119,-27.442708999999013,38.304
6142,1057,13.146046000001661,12.479832345539695,-20.588755000000674,38.304
6150,1058,12.051477999997587,12.196625448943614,-12.640232999998261,38.304
6157,1060,53.19175499999983,12.258821045884627,-25.83198799999809,36.552
6159,1061,16.588357000000542,11.705872418016805,-22.420344999998633,36.696
6171,1062,29.212272000000667,11.550022391890796,-31.6326169999993,37.48
6172,1063,0.1245439999984228,12.07036199239772,-11.757160999997723,38.184
6184,1064,34.12651000000187,12.198871242872979,-25.883670999999595,37.32
6185,1065,0.6961689999989176,12.642931227693486,-6.579839999998512,38.024
6193,1066,45.25447600000189,13.431152775962762,-31.8343160000004,35.672
6199,1067,20.208608999997523,12.604743789964933,-32.04292499999792,36.376
6200,1068,0.3430850000004284,13.045504490592098,-12.38600999999835,37.08
6202,1069,14.459107000002405,12.576466272429942,-6.845117000000755,37.928
6217,1070,45.97747399999935,13.41402925540303,-32.8225910000001,37.408
6225,1071,20.06790600000022,12.579896551940354,-32.89049700000032,36.912
6233,1072,18.27986400000009,11.901161517444077,-31.170361000000412,37.616
6235,1073,16.513489999997546,11.375245797603975,-27.683850999997958,36.768
6245,1074,28.232966999999917,11.178853372753721,-35.916817999997875,36.768
6248,1075,17.756649000002653,10.620384474456447,-33.67346700000053,36.584
6261,1076,20.0136199999979,9.957461694802788,-33.68708699999843,37.368
6268,1077,16.408277000002272,9.559603026377472,-30.0953640000007,36.376
6269,1078,1.7750599999999395,10.101186587228884,-11.87042400000064,37.16
6272,1079,42.89646499999799,10.900891488026954,-34.76688899999863,36.248
6279,1080,11.263554000001022,10.765613645025205,-26.03044299999965,35.464
6281,1081,20.047293999999965,10.095718667211127,-26.077736999999615,36.312
6295,1082,16.735843999998906,9.6687460005105,-22.81358099999852,37.16
6296,1083,5.0549600000013015,9.998514375478512,-7.868540999999823,37.944
6312,1084,40.57707300000038,10.659674289511129,-28.445614000000205,37.384
6313,1085,5.43112199999814,10.9039995214168,-13.876735999998346,38.168
6320,1086,31.789722000001348,10.959357176328334,-25.666457999999693,37.648
6322,1087,20.53323100000125,10.307724290307892,-26.199689000000944,37.752
6341,1088,6.099244999997609,10.532288709663797,-12.298933999998553,37.608
6344,1089,34.185214000001,10.760596540309873,-26.48414799999955,36.616
6357,1090,24.59118600000147,10.375008381540598,-31.07533400000102,37.32
6365,1091,20.831184999999095,9.778519420194254,-31.906519000000117,36.392
6372,1092,15.240653000000748,9.464821143932067,-27.147172000000865,37.096
6378,1094,23.82474100000036,9.884223509936291,-10.971913000001223,36.288
6385,1096,59.97954899999968,10.515181353065252,-30.9514620000009,35.584
6386,1097,0.0020709999989776406,11.107853080998737,-10.95353299999988,36.368
6392,1098,42.64572699999917,11.828970200936265,-33.59925999999905,33.808
6393,1099,0.0008459999990009237,12.339606688377811,-13.60010599999805,34.656
6403,1100,35.463933000002726,12.534877082854369,-29.064039000000776,35.44
6404,1101,1.9178939999983413,12.881578890176074,-10.981932999999117,35.44
6418,1102,36.46263100000215,13.105394647040203,-27.444564000001265,36.144
6420,1103,17.157200999998167,12.463982419100304,-24.601764999999432,36.248
6425,1104,21.29167900000175,11.765713455406644,-25.893444000001182,36.168
6427,1105,26.237061999996513,11.42017273944351,-32.130505999997695,35.256
6436,1106,21.69814900000347,10.812546255728508,-33.82865500000116,35.192
6442,1107,21.279453999999532,10.216727989745447,-35.108109000000695,34.28
6443,1108,2.6110109999972337,10.66499430288653,-17.71911999999793,35.064
6445,1109,6.291127000000415,10.855236721456096,-4.010246999998344,35.848
6456,1110,49.45165400000042,12.017512801365116,-33.46190099999876,35.952
6457,1111,0.028115000000980217,12.514661063779736,-13.490015999999741,36.736
6473,1112,36.16942299999937,12.743083684793463,-29.65943899999911,36.488
6474,1113,0.002997999999934109,13.196453579493875,-9.662436999999045,37.088
6477,1114,33.585603999999876,13.220775480775501,-23.24804099999892,36.384
6490,1116,50.16310499999963,13.029671075727009,-33.41114599999855,35.12
6492,1118,11.526452000001882,13.994913383493953,-4.937598000000435,35.968
6503,1119,23.581930000000284,13.3441019220256,-8.519528000000719,34.496
6511,1120,46.127504000000044,14.143064551899002,-34.64703200000076,34.496
6512,1121,1.2083239999992657,14.433602767405361,-15.855356000000029,35.28
6538,1122,33.691994000000705,14.38725221944257,-29.547350000000733,35.28
6539,1123,0.17580099999759113,14.72706139322756,-9.723150999998325,35.984
6543,1124,14.164118000000599,14.1713626811508,-3.8872689999989234,35.984
6545,1125,28.351645999999164,13.807630388578822,-12.238914999998087,36.048
6567,1126,35.344114999999874,13.903660676792638,-27.58302999999796,35.592
6573,1127,23.92458500000066,13.27996844699314,-31.507614999998623,34.952
6574,1128,0.002081999999063555,13.699840294056127,-11.509696999997686,35.8
6576,1129,16.39149600000019,13.069131775677608,-7.901192999997875,35.864
6588,1130,42.85377100000187,13.680671727197874,-30.754963999999745,35.08
6591,1131,15.184140999997908,13.126620931748137,-25.939104999997653,35.928
6614,1132,25.706558000001678,12.662866998513984,-31.64566299999933,34.296
6615,1133,1.6690530000014405,13.01712199860677,-13.314716000000772,35.08
6616,1134,10.29838000000018,12.809903123693836,-3.613096000000951,35.784
6620,1135,25.71659499999805,12.36657136596285,-9.329690999999002,35.64
6648,1136,57.87822600000072,13.961049780590217,-47.207916999999725,34.072
6649,1137,0.0017520000001240987,14.33837466930332,-27.20966899999985,34.856
6659,1138,21.427260000000388,13.531430002471886,-28.636929000000237,35.128
6660,1139,4.8396949999987555,13.63323468981747,-13.476623999998992,35.976
6668,1140,28.672622000001866,13.323196396703995,-22.149246000000858,36.12
6669,1141,4.5104839999985415,13.458591371910087,-6.659729999999399,36.968
6686,1142,29.3256169999986,13.20028047366562,-15.985346999998,36.408
6689,1143,31.28388199999972,13.0805055690615,-27.269228999997722,36.488
6690,1144,0.3944530000007944,13.488320658495107,-7.663681999998516,37.272
6697,1145,43.79654300000038,14.132584554839188,-31.4602249999989,37.376
6702,1146,12.912574000001769,13.692262145161628,-24.37279900000067,38.08
6703,1147,0.10060899999734829,14.080207698589192,-4.473407999998017,38.784
6709,1148,26.158863000000565,13.585123654927402,-10.632270999998582,37.856
6713,1149,41.61931800000093,14.087260801494498,-32.25158899999951,37.008
6718,1150,9.583825000001525,13.857817938900997,-21.835414000001037,37.712
6721,1151,27.21614899999986,13.442713630219675,-29.051563000000897,36.928
6734,1153,34.471904999998515,12.948049965831038,-23.52346799999941,37.072
6737,1154,29.728652999998303,12.746837655466491,-33.252120999997715,36.64
6752,1155,25.344605000002048,12.284198114499963,-38.59672599999976,36.704
6756,1156,8.259399999999005,12.250223232343778,-26.856125999998767,37.552
6758,1157,0.189487999999983,12.722741280322293,-7.04561399999875,38.4
6760,1158,21.11377899999934,11.997181137802109,-8.15939299999809,38.4
6769,1159,47.78379900000073,12.983844754189523,-35.94319199999882,36.896
6775,1160,8.865215000001626,12.868278519552575,-24.808407000000443,37.744
6777,1161,19.209917000000132,12.113391299580531,-24.018324000000575,37.104
6783,1162,8.31534499999907,12.086595280856805,-12.333668999999645,37.952
6786,1163,38.91300399999818,12.513245825803141,-31.246672999997827,37.6
6793,1164,13.41639700000087,12.14264314919039,-24.663069999998697,37.664
6794,1165,1.8207150000016554,12.519933264865887,-6.483785000000353,38.512
6814,1166,43.46030899999823,13.203706748311658,-29.944093999998586,39.488
6822,1167,26.788786000000982,12.802774201542242,-36.73287999999957,38.64
6823,1168,0.001658000001043547,13.252497188945787,-16.73453800000061,39.488
6826,1169,13.03655599999911,12.85943136463673,-9.77109399999972,39.552
6844,1170,53.25158300000112,14.133940841847005,-43.02267700000084,38.768
6845,1171,4.375016999998479,14.227130976731663,-27.39769399999932,39.472
6855,1172,20.662835999999515,13.379362540685904,-28.060529999998835,40.176
6856,1173,0.0011909999993804377,13.793077944393072,-8.061720999998215,40.88
6873,1174,48.761318000000756,14.728592947868552,-36.82303899999897,38.624
6874,1175,1.1132910000014817,14.988475201126676,-17.936330000000453,39.328
6888,1176,31.606426999998803,14.777097188556183,-29.542756999999256,39.08
6889,1177,0.0024020000018936116,15.103378489271304,-9.54515900000115,39.68
6898,1178,40.43518999999651,15.436616708691629,-29.98034899999766,37.736
6899,1179,4.041472000000795,15.469236164398353,-14.021820999998454,38.336
6910,1180,35.09813299999951,15.446042216623425,-29.11995399999796,39.04
6912,1181,15.754383000003145,14.746015640584265,-24.874337000001105,38.896
6919,1182,5.050922999998875,14.758706975547819,-9.92525999999998,38.752
6922,1183,34.21974799999953,14.72502203957605,-24.145007999999507,37.12
6932,1184,30.556433999998262,14.464485287102438,-34.70144199999777,37.056
6933,1185,0.13872800000171992,14.801784456658428,-14.840169999999489,37.656
6956,1186,40.31796100000065,15.146545490617317,-35.15813100000014,38.256
6958,1187,3.905126999998174,15.20581595995385,-19.063257999998314,39.232
6977,1188,29.186845000000176,14.829630274956745,-28.25010299999849,38.592
6979,1189,2.8129040000021632,14.976971882771814,-11.063007000000653,38.464
6993,1190,38.55111699999907,15.200355952598517,-29.61412399999972,36.768
6994,1191,14.243733999999677,14.61010033056113,-23.857857999999396,37.616
7000,1192,25.49728200000027,14.040549184901076,-29.355139999999665,37.616
7002,1193,13.17435900000055,13.589617423344725,-22.529499000000214,38.464
7008,1194,33.243515999998635,13.567986084385595,-35.77301499999885,37.744
7010,1195,6.301081000001432,13.576169391611405,-22.07409600000028,38.528
7020,1196,32.59022499999992,13.514547867135686,-34.6643210000002,37.12
7021,1197,0.07764699999825098,13.915035687939815,-14.741967999998451,37.824
7026,1198,32.63984700000219,13.835336394943713,-27.381815000000643,38.032
7028,1199,2.3903129999998782,14.071233307759739,-9.77212800000052,38.88
7039,1200,42.42856100000063,14.593566288524794,-32.20068900000115,38.32
7040,1201,0.0011979999981122091,14.931393520492113,-12.20188699999926,39.168
7043,1202,14.504917999998725,14.341624050461435,-6.706804999997985,40.016
7048,1203,11.70599200000288,13.963648047307416,1.5872029999991355,40.16
7064,1204,49.79383799999778,14.953034919350564,-28.20663499999864,40.16
7077,1206,42.856384999999136,14.1969942993911,-31.063019999997778,37.488
7078,1207,5.593905000001541,14.21006309317906,-16.65692499999932,38.272
7087,1208,14.43842399999994,13.669532649855373,-11.09534899999926,38.192
7090,1209,30.82905799999935,13.492002984239372,-21.92440699999861,38.896
7097,1210,24.85271300000022,12.952047360224425,-26.77711999999883,37.904
7098,1211,0.16401799999948707,13.382293275210431,-6.941137999998318,38.544
7100,1212,22.150143999999273,12.680283945509734,-9.091281999997591,38.336
7112,1213,34.35654500000237,12.785050261415524,-23.44782699999996,38.128
7121,1214,29.31016499999896,12.567869932576988,-32.75799199999892,36.288
7122,1215,4.122842000000674,12.774700436790884,-16.880833999999595,36.992
7142,1216,39.03191700000025,13.16577647199147,-35.912750999999844,36.72
7143,1217,0.07812700000067707,13.58803250499196,-15.99087800000052,37.424
7147,1218,38.49113999999827,13.894476723429854,-34.48201799999879,35.584
7148,1219,1.4745829999992566,14.183910490715535,-15.956600999998045,36.432
7166,1220,37.643936000000394,14.400162085045839,-33.60053699999844,37.216
7167,1221,0.10857600000235834,14.743365954730326,-13.709113000000798,37.92
7177,1222,40.339812999998685,15.093143895059598,-34.04892599999948,35.728
7188,1224,34.81308500000159,14.474004589118273,-28.862011000001075,36.512
7191,1225,2.069283999997424,14.690049052298543,-10.9312949999985,37.216
7198,1226,15.170120000002498,14.073788486529727,-6.101415000000998,36.592
7205,1227,19.37176399999953,13.233441456121648,-5.473179000000528,37.296
7209,1228,43.262109999999666,13.860233240114024,-28.735289000000193,36.944
7211,1229,17.16978299999755,13.170857225107051,-25.905071999997745,36.448
7223,1230,13.981322000003274,12.723846023537655,-19.88639400000102,37.152
7224,1231,3.0491949999995995,12.988030959566577,-2.9355890000006184,38
7240,1232,57.340925000000425,14.510086837093693,-40.27651400000104,36.736
7241,1233,2.696513999999297,14.684674284775381,-22.97302800000034,37.584
7256,1234,32.12618599999769,14.524768766976775,-35.09921399999803,36.488
7257,1235,0.0006730000022798777,14.866928656540585,-15.099887000000308,37.336
7285,1236,48.74185099999886,15.734111303006728,-43.84173799999917,36.608
7286,1237,10.453483000001142,15.347386659068736,-34.29522100000031,37.392
7287,1238,3.8060399999994843,15.400297492876971,-18.101260999999795,38.096
7288,1239,5.2285049999991315,15.360997337072215,-3.3297659999989264,38.8
7303,1240,39.842663999999786,15.641101503505189,-23.172429999998712,38.08
7305,1241,8.336377999999968,15.392509034536117,-11.50880799999868,38.08
7315,1242,54.25792200000069,16.571597344877652,-45.76672999999937,36.32
7316,1243,0.001724000001559034,16.7857647608227,-25.76845400000093,37.168
7322,1244,29.95170700000017,16.358636150771293,-35.7201610000011,37.952
7329,1245,18.24272199999905,15.446051266348146,-33.96288300000015,37.024
7335,1246,34.77983400000085,15.40441268720144,-48.742717000000994,36.32
7336,1247,0.0015529999982391018,15.69153983175146,-28.744269999999233,37.024
7339,1248,33.39644100000078,15.548096154767041,-42.14071100000001,35.928
7340,1249,0.13041700000030687,15.818189082594081,-22.271128000000317,36.632
7342,1250,2.4253590000007534,15.927967327431904,-4.6964870000010706,37.336
7351,1251,4.108435999998619,15.925692119467497,11.19507700000031,38.04
7363,1252,57.019436999999016,17.24405117450072,-25.824359999998705,35.352
7364,1253,1.913155000002007,17.296725788594298,-7.7375150000007125,36.056
7371,1254,36.76239899999928,17.26333036430711,-24.49991399999999,36.904
7372,1255,0.8218639999977313,17.383005716538058,-5.321777999997721,37.752
7389,1256,24.02847400000246,16.548347484254585,-9.350252000000182,37.752
7392,1257,44.8248050000002,17.065626078988686,-34.17505700000038,36.264
7394,1258,2.447497999997722,17.096055824052037,-16.6225549999981,37.112
7396,1259,12.739822999999888,16.481313397548792,-9.362377999997989,37.96
7413,1260,40.23249200000282,16.715762060202167,-29.59487000000081,36.76
7414,1261,0.0007409999998344574,16.92098061893954,-9.595611000000645,37.608
7423,1262,26.871358999997028,16.292879267755634,-16.466969999997673,37.816
7437,1264,55.262855000000854,16.22850275102096,-31.729824999998527,38.024
7438,1265,0.000769000002037501,16.464173266582023,-11.730594000000565,38.872
7449,1266,49.10887100000036,17.25446687492067,-40.83946500000093,36.904
7450,1267,2.0176789999968605,17.299957757738323,-22.85714399999779,37.752
7460,1268,39.340056000000914,17.427463897879736,-42.1971999999987,37.048
7461,1269,0.2216160000025411,17.574396404262092,-22.418816000001243,37.832
7481,1270,36.756984999999986,17.523308191495712,-39.17580100000123,37.048
7482,1271,5.91547399999763,17.30838430452738,-25.09127499999886,37.752
7489,1272,13.041449000000284,16.6615197229944,-18.132723999999143,38.456
7492,1273,24.14988699999958,15.879542677807223,-22.282610999998724,38.456
7501,1274,40.07416000000012,16.14170626044428,-42.356770999998844,37.672
7502,1275,2.8205899999993562,16.206562744166554,-25.1773609999982,38.376
