Packet,Sequence,Delay,Jitter,Skew,Bandwidth
1586,385,0.010689999999158317,0.22083453564970282,-0.5092609999992419,1074.264
1587,386,0.009667000000263215,0.20763656467161284,-0.5189279999995051,1081.8
1606,387,78.40387999999984,0.2944167793796467,1.0771920000006503,917.232
1607,388,0.021722999999838066,0.27737341816840866,1.0554690000008122,927.616
1608,389,0.00542200000018056,0.2603764545328944,1.0500470000006317,938
1609,390,0.004908000000796164,0.24440967612463824,1.0451389999998355,940.056
1633,391,79.6346369999992,0.25196925886689825,1.4105020000006334,869.76
1634,392,0.011588999999730731,0.23694549268770027,1.3989130000009027,860.848
1635,393,0.005004000000553788,0.2224491493947536,1.393909000000349,871.232
1636,394,0.004449000000022352,0.2088241400575829,1.3894600000003265,881.616
1637,395,0.004299000000173692,0.19604131880399484,1.3851610000001529,887.584
1646,396,41.60216600000058,0.2839241113787814,-0.21700500000042666,869.072
1647,397,0.029626999999891268,0.26803054191760073,-0.24663200000031793,879.456
1648,398,0.012853000000177417,0.25208194554776175,-0.25948500000049535,889.84
1649,399,0.013601999999082182,0.23717694895096927,-0.27308699999957753,900.224
1650,400,0.015948000000207685,0.22335013964154668,-0.2890349999997852,910.608
1651,401,0.011634000000412925,0.21011788091397582,-0.30066900000019814,920.992
1652,402,0.010904999999183929,0.19766707585680132,-0.31157399999938207,930.192
1665,403,80.42685999999958,0.2119916336157249,-0.7384339999989606,899.984
1666,404,0.023927000000185217,0.20023759401475366,-0.7623609999991459,910.368
1667,405,0.010943000001134351,0.18840668188890244,-0.7733040000002802,920.752
1668,406,0.00986899999952584,0.17724807677081642,-0.783172999999806,931.136
1669,407,0.01014500000019325,0.16680413447265247,-0.7933179999999993,941.52
1670,408,0.009559000000081141,0.15697631356811675,-0.8028770000000804,951.904
1671,409,0.009645000000091386,0.14776810647011518,-0.8125220000001718,962.288
1672,410,0.009914000000208034,0.139152224815746,-0.8224360000003799,972.672
1673,411,0.00951600000007602,0.1310499607647666,-0.8319520000004559,983.056
1674,412,0.009474999998928979,0.12345152571690175,-0.8414269999993849,987.248
1692,413,79.0174079999997,0.17714780535961383,0.14116500000091037,997.632
1693,414,0.01946000000134518,0.16729231752472204,0.12170499999956519,1008.016
1694,415,0.00892799999928684,0.15739454767938235,0.11277700000027835,1018.4
1695,416,0.00778100000025006,0.14804370094943659,0.10499600000002829,1028.784
1696,417,0.00791899999967427,0.13928590714007644,0.09707700000035402,1039.168
1697,418,0.007815999999365886,0.13106903794378202,0.08926100000098813,1049.552
1698,419,0.007940999999846099,0.12337353557228603,0.08132000000114203,1058.352
1709,420,39.87513500000023,0.12346675209900393,0.20618500000091444,1022.712
1710,421,0.02214300000014191,0.11713401759282505,0.18404200000077253,1033.096
1711,422,0.013030000000071595,0.11062751649327796,0.17101200000070094,1043.48
1712,423,0.010265000000799773,0.10435485921249807,0.16074699999990116,1053.864
1713,424,0.008179999998901621,0.09834393051164829,0.15256700000099954,1064.248
1714,425,0.0080180000004475,0.09269855985469824,0.14454900000055204,1074.632
1715,426,0.008072000000538537,0.08740939986381326,0.1364770000000135,1085.016
1716,427,0.008525999999619671,0.08247918737230116,0.12795100000039383,1095.4
1717,428,0.0085479999997915,0.0778584881615193,0.11940300000060233,1095.944
1739,429,79.31143900000097,0.11602739515136351,0.8079639999996289,1058.6
1740,430,0.022076999999626423,0.11015549545437994,0.7858870000000024,1068.984
1741,431,0.0061279999990802025,0.10365377698842371,0.7797590000009222,1079.368
1742,432,0.004723000000012689,0.09747060342664801,0.7750360000009096,1089.752
1743,433,0.004614000001311069,0.09166706571256446,0.7704219999995985,1100.136
1744,434,0.004693999999290099,0.08623124910548481,0.7657280000003084,1102.376
1760,435,81.49432999999954,0.17423742103636303,-0.7286019999992277,1021.048
1761,436,0.03077599999960512,0.16527108222156567,-0.7593779999988328,1031.432
1762,437,0.027135000000271248,0.15663757708273476,-0.7865129999991041,1041.816
1763,438,0.01753900000039721,0.14794391601508866,-0.8040519999995013,1052.2
1764,439,0.016429999999672873,0.13972429626412516,-0.8204819999991741,1062.584
1765,440,0.014595000000554137,0.131903715247652,-0.8350769999997283,1066.832
1780,441,38.40811799999938,0.2231523580447127,0.7568050000008952,1077.216
1781,442,0.02193000000079337,0.21057596066696774,0.7348750000001019,1087.6
1782,443,0.005583000000115135,0.19776390062528945,0.7292919999999867,1097.984
1783,444,0.004633000000467291,0.18569321933623806,0.7246589999995194,1108.368
1784,445,0.00462599999991653,0.17437651812771796,0.7200329999996029,1118.752
1785,446,0.004675999998653424,0.1637702357446514,0.7153570000009495,1129.136
1786,447,0.004700000001321314,0.15382834601069328,0.7106569999996282,1139.52
1787,448,0.0048879999994824175,0.1445195743849926,0.7057690000001458,1142.92
1803,449,79.2138730000006,0.18462003848589284,1.4918959999995423,1108.504
1804,450,0.017095999999583,0.17414978608049847,1.4747999999999593,1118.888
1805,451,0.004989999999452266,0.1635772994504331,1.469810000000507,1129.272
1806,452,0.00423899999987043,0.15361865573477293,1.4655710000006366,1139.656
1807,453,0.004132000000026892,0.1442757397513513,1.4614390000006097,1150.04
1808,454,0.004350000001068111,0.1355303810169586,1.4570889999995416,1160.424
1809,455,0.004237999999531894,0.12732460720336944,1.4528510000000097,1170.808
1810,456,0.004562000000078115,0.11965194425316374,1.4482889999999315,1175.568
1827,457,81.52963399999862,0.20777582273725492,-0.08134499999869149,1103.168
1828,458,0.020934000000124797,0.19609820881618428,-0.10227899999881629,1113.552
1829,459,0.00961500000084925,0.18444300826522583,-0.11189399999966554,1123.936
1830,460,0.008083000000624452,0.17342050774868825,-0.11997700000028999,1134.32
1831,461,0.008008999999219668,0.16308228851434647,-0.12798599999950966,1144.704
1832,462,0.007976000000780914,0.15338814548224863,-0.13596200000029057,1155.088
1833,463,0.011635999999271007,0.14452863638956254,-0.14759799999956158,1163.912
1844,464,39.97395499999948,0.1371234091152475,-0.12155299999903946,1080.264
1845,465,0.03012699999999313,0.13043613354554412,-0.1516799999990326,1090.648
1846,466,0.012560000001030858,0.12306887519901204,-0.16424000000006345,1101.032
1847,467,0.011018999999578227,0.11606575799904742,-0.17525899999964167,1111.416
1848,468,0.01098199999978533,0.10949802312409354,-0.186240999999427,1120.176
1865,469,79.23181300000033,0.1506660841788171,0.5819460000002437,1049.808
1866,470,0.015138000000661123,0.14219557891768236,0.5668079999995825,1060.192
1867,471,0.005941999999777181,0.1336797302353133,0.5608659999998054,1070.576
1868,472,0.012113999999201042,0.12608187209555627,0.5487520000006043,1080.96
1869,473,0.005391000000599888,0.11853869258962149,0.5433610000000044,1091.344
1870,474,0.005341000000044005,0.1114638368027729,0.5380199999999604,1101.728
1871,475,0.005370999999286141,0.10483303450255498,0.5326490000006743,1108.208
1890,476,80.93521800000053,0.15673209484617853,-0.4025689999998576,1024.52
1891,477,0.03441299999940384,0.14908715141825513,-0.43698199999926146,1034.904
1892,478,0.01031200000034005,0.14041370445463544,-0.4472939999996015,1045.288
1893,479,0.008891999999832478,0.13219359792621024,-0.456185999999434,1055.672
1894,480,0.008422999999311287,0.12445793555577905,-0.4646089999987453,1066.056
1895,481,0.008433000000877655,0.11720637708359771,-0.47304199999962293,1076.44
1896,482,0.008696000000782078,0.11042447851592174,-0.481738000000405,1086.824
1897,483,0.008612999999968451,0.10406126110867467,-0.49035100000037346,1097.208
1898,484,0.008481999999276013,0.09808755728933725,-0.4988329999996495,1107.592
1899,485,0.009792999999262975,0.09256914745870762,-0.5086259999989124,1117.976
1900,486,0.012271999999938998,0.08755057574253458,-0.5208979999988514,1128.36
1901,487,0.008967000001575798,0.08263910225872466,-0.5298650000004272,1138.744
1902,488,0.008919999998397543,0.07803165836745421,-0.5387849999988248,1141.968
1916,489,78.9310060000007,0.13996680471944412,0.5302090000004682,996.872
1917,490,0.012480999999752385,0.13199894192446338,0.5177280000007158,1007.256
1918,491,0.019340000000738655,0.12495775805423058,0.4983879999999772,1017.64
1919,492,0.016487999999299063,0.11817839817579737,0.4819000000006781,1028.024
1920,493,0.004393999999592779,0.11106687328978458,0.47750600000108534,1038.408
1921,494,0.004500000000916771,0.10440644370923034,0.47300600000016857,1048.792
1922,495,0.004407000000355765,0.09815647847742569,0.4685989999998128,1059.176
1923,496,0.0043459999997139676,0.09229332357256871,0.46425300000009884,1069.56
1924,497,0.004519000000072992,0.08680742834928773,0.45973400000002584,1079.944
1925,498,0.004364999998870189,0.08165477657738664,0.45536900000115565,1090.328
1926,499,0.004410999999890919,0.07682704054129315,0.45095800000126474,1100.712
1927,500,0.004279000000678934,0.07229278800750476,0.4466790000005858,1111.096
1928,501,0.004331000000092899,0.06804517625704151,0.4423480000004929,1121.48
1929,502,0.004285999999410706,0.06406022774093958,0.4380620000010822,1131.864
1930,503,0.004502000001593842,0.06033783850723048,0.43355999999948835,1142.248
1931,504,0.004535999998552143,0.05685022360043808,0.4290240000009362,1152.632
1932,505,0.004633000000467291,0.0535866471254399,0.4243910000004689,1159.464
1943,506,39.4451169999993,0.08491766918014367,0.979274000001169,1136.64
1944,507,0.015300000000934233,0.08056656485644308,0.9639740000002348,1147.024
1945,508,0.006879000000481028,0.07596109205294545,0.9570949999997538,1157.408
1946,509,0.005537999999432941,0.07155964879960092,0.9515570000003208,1167.792
1947,510,0.005607999999483582,0.06743767074959359,0.9459490000008373,1173.056
1972,511,80.81302700000015,0.1140370038277532,0.13292200000068988,1135.936
1973,512,0.031338000000687316,0.10886831608856158,0.10158400000000256,1146.32
1974,513,0.012295000000449363,0.10283248383305457,0.0892889999995532,1155.616
2002,514,79.14795999999842,0.1496579535935874,0.941329000001133,1094.496
2003,515,0.019143999999869266,0.14150083149398002,0.9221850000012637,1104.168
2012,516,48.85818100000142,0.20402071702551733,2.0640039999998407,1016.904
2013,517,0.014709999999467982,0.19218879721138923,2.0492940000003728,1027.288
2014,518,0.005040000000008149,0.18049199738567792,2.0442540000003646,1032.896
2026,519,83.12098100000003,0.3642725600490748,-1.0767269999996643,972.176
2027,520,0.03246699999908742,0.3435347125459506,-1.1091939999987517,982.56
2028,521,0.021181000000069616,0.32338760551183304,-1.1303749999988213,992.944
2029,522,0.014052000000447151,0.30405413016737143,-1.1444269999992684,995.536
2036,523,39.641905000000406,0.3074316845318853,-0.7863319999996747,922.304
2037,524,0.026585999999952037,0.28987882924863945,-0.8129179999996268,932.688
2038,525,0.012075000000550062,0.27251608992063386,-0.8249930000001768,943.072
2039,526,0.010044999999081483,0.25611164680053683,-0.8350379999992583,953.456
2040,527,0.010154999999940628,0.24073935637549956,-0.845192999999199,963.84
2041,528,0.010035000001153094,0.22632033410210292,-0.855228000000352,974.224
2042,529,0.014327999999295571,0.21307081322067747,-0.8695559999996476,983.36
2054,530,68.68389899999966,0.2820101998944067,0.44654500000069675,939.584
2055,531,0.0317269999995915,0.26636749990098074,0.41481800000110525,949.968
2056,532,0.01076900000043679,0.25039259365719674,0.40404900000066846,960.352
2057,533,0.009691999999631662,0.2353488065535989,0.3943570000010368,970.736
2058,534,0.009301000000050408,0.22122081864400212,0.3850560000009864,981.12
2059,535,0.00944100000015169,0.20798457997876146,0.3756150000008347,991.504
2060,536,0.00919900000008056,0.1955604812300939,0.36641600000075414,1001.888
2061,537,0.009374999999636202,0.1839238886531903,0.35704100000111794,1012.272
2062,538,0.009512000000540866,0.1730231456123997,0.34752900000057707,1022.552
2075,539,79.50388700000076,0.19321626151157728,0.8436419999998179,1032.936
2076,540,0.01578499999959604,0.18212680766707845,0.8278570000002219,1043.32
2077,541,0.005827999999382882,0.17110813218784748,0.822029000000839,1053.704
2078,542,0.004904999999780557,0.1607204364260933,0.8171240000010584,1064.088
2079,543,0.004912000000331318,0.15098240914948316,0.8122120000007271,1074.472
2080,544,0.004650000000765431,0.1418366335776883,0.8075619999999617,1084.856
2081,545,0.004587999999785097,0.13325859397906936,0.8029740000001766,1095.24
2082,546,0.004940000000715372,0.12523868185542225,0.7980339999994612,1105.624
2083,547,0.004706999998234096,0.11770545173934799,0.7933270000012271,1116.008
2084,548,0.004649000000426895,0.11063942350566541,0.7886780000008002,1126.392
2085,549,0.004515000000537839,0.10400664703659494,0.7841630000002624,1136.776
2086,550,0.004584000000249944,0.09779273159682338,0.7795790000000125,1147.16
2087,551,0.0045649999992747325,0.09196599837197658,0.7750140000007377,1157.544
2088,552,0.004484999999476713,0.08649843597369535,0.770529000001261,1163.456
2106,553,80.01587100000143,0.08208422122542847,0.7546579999998357,1041.584
2107,554,0.016757999999754247,0.07800133239882383,0.7379000000000815,1051.968
2108,555,0.0056899999999586726,0.07348187412389476,0.7322100000001228,1062.352
2109,556,0.005078000000139582,0.06920663199116006,0.7271319999999832,1072.736
2110,557,0.005202000000281259,0.06520634249173013,0.721929999999702,1083.12
2111,558,0.005191000000195345,0.0614553835860092,0.7167389999995066,1093.504
2112,559,0.005281999998260289,0.057944547111774894,0.7114570000012463,1099.472
2127,560,40.383066000000326,0.07826463791730937,0.32839100000092003,1032.408
2128,561,0.03956000000107451,0.07584559804754469,0.2888309999998455,1042.792
2129,562,0.02123099999880651,0.07243218566949855,0.267600000001039,1053.176
2130,563,0.020583999999871594,0.06919167406514687,0.2470160000011674,1054.032
2153,564,79.10753500000101,0.12064625693601222,1.1394810000001598,1064.416
2154,565,0.020494000000326196,0.11438674087753184,1.1189869999998336,1074.8
2155,566,0.010812999998961459,0.10791338207262119,1.1081740000008722,1082.488
2170,567,81.08478600000126,0.16896792069316102,0.023387999999613385,971.448
2171,568,0.01913099999910628,0.1596031131497826,0.004257000000507105,981.832
2172,569,0.007563999999547377,0.1501006685778929,-0.003306999999040272,992.216
2173,570,0.0067840000010619406,0.14114337679184097,-0.010091000000102213,1002.6
2174,571,0.007114000000001397,0.132766540742351,-0.01720500000010361,1012.984
2175,572,0.006917999999132007,0.12490100694589981,-0.024122999999235617,1023.368
2176,573,0.006692000000839471,0.11751294401183354,-0.030815000000075088,1033.752
2177,574,0.006884999998874264,0.11059869751102358,-0.03769999999894935,1041.904
2186,575,39.26483100000041,0.1496343414165588,0.6974690000006376,1052.288
2187,576,0.021655000000464497,0.1416356325780529,0.6758140000001731,1062.672
2188,577,0.008008999999219668,0.1332839680418758,0.6678050000009534,1073.056
2189,578,0.0072200000013253884,0.12540497003934142,0.660584999999628,1083.44
2190,579,0.0076819999994768295,0.11804728441184989,0.6529030000001512,1093.824
2191,580,0.007325000000491855,0.11112714163614001,0.6455779999996594,1104.208
2192,581,0.007512999998652958,0.10465125778379708,0.6380650000010064,1107.152
2207,582,80.61586900000111,0.13660236667237927,0.02219599999989441,1048.752
2208,583,0.01685699999870849,0.12911828125527483,0.005339000001185923,1059.136
2209,584,0.00795300000027055,0.12154545117683706,-0.0026139999990846263,1069.52
2210,585,0.006724000000758679,0.11436911047833216,-0.009337999999843305,1079.904
2211,586,0.006422000000384287,0.10762241607346042,-0.015760000000227592,1090.288
2212,587,0.006508999998914078,0.10130282756880127,-0.02226899999914167,1100.672
2213,588,0.00680100000136008,0.0953964633458362,-0.02907000000050175,1111.056
2214,589,0.006339999999909196,0.08983043438671576,-0.035410000000410946,1121.44
2215,590,0.0066919999990204815,0.0846342822374848,-0.04210199999943143,1131.824
2216,591,0.006332999999358435,0.0797404520976019,-0.04843499999878986,1142.208
2217,592,0.006327000000965199,0.0751521113415621,-0.05476199999975506,1152.592
2218,593,0.006273999999393709,0.07084722938267658,-0.06103599999914877,1162.312
2234,594,80.52328800000032,0.09912477754627934,-0.5843239999994694,871.888
2235,595,0.017400000000634464,0.09401697894967653,-0.6017240000001038,882.272
2236,596,0.006556000000273343,0.08855066776533883,-0.6082800000003772,892.656
2237,597,0.008323999998538056,0.08353650102991378,-0.6166039999989152,903.04
2238,598,0.008619000000180677,0.07885415721555546,-0.6252229999990959,905.976
2251,599,39.05683300000055,0.13287370988954877,0.3179440000003524,869.56
2252,600,0.020275999999284977,0.12583635302140728,0.2976680000010674,879.944
2253,601,0.009950000001481385,0.11859345595766191,0.287717999999586,890.328
2254,602,0.009581999998772517,0.11178023996023131,0.2781360000008135,900.712
2255,603,0.008929999999963911,0.10535209996271461,0.2692060000008496,907.784
2277,604,78.66010800000004,0.18251084371504267,1.609098000000813,918.168
2278,605,0.017391999999745167,0.1721909159828366,1.5917060000010679,928.552
2279,606,0.0052460000006249174,0.16175685873394835,1.586460000000443,938.936
2280,607,0.004431999999724212,0.15192405506305934,1.5820280000007187,949.32
2281,608,0.004462000000785338,0.14270767662166722,1.5775659999999334,959.704
2282,609,0.004193999999188236,0.13405057183276228,1.5733720000007452,970.088
2283,610,0.004334999999628053,0.1259433485931914,1.5690370000011171,975.224
2298,611,82.85571400000117,0.29655401430619016,-1.2866770000000542,935.488
2299,612,0.03840399999899091,0.2804196384119902,-1.3250809999990452,945.872
2300,613,0.017155999999886262,0.2639656610112337,-1.3422369999989314,956.256
2301,614,0.015586999999868567,0.2484419946980234,-1.3578239999988,966.64
2302,615,0.015128000000913744,0.23385987002945405,-1.3729519999997137,977.024
2303,616,0.015352000000348198,0.22020312815263493,-1.388304000000062,987.408
2304,617,0.015449000000444357,0.20740599514312302,-1.4037530000005063,997.792
2305,618,0.015476999999009422,0.19541043294661592,-1.4192299999995157,1008.176
2306,619,0.015497000000323169,0.18416584338747263,-1.4347269999998389,1018.56
2308,620,0.01813399999991816,0.1737888531757505,-1.452860999999757,1028.944
2309,621,0.016584999999395222,0.16396361235222828,-1.4694459999991523,1039.328
2310,622,0.017653000000791508,0.15481919908026348,-1.4870989999999438,1042.544
2320,623,46.70311000000038,0.3511986241377233,1.8097909999996773,1026.552
2321,624,0.01482899999973597,0.3301755226290991,1.7949619999999413,1036.936
2322,625,0.005619999999908032,0.3098908024647747,1.7893420000000333,1047.32
2323,626,0.004829999999856227,0.29082450231071727,1.784512000000177,1056.776
2339,627,81.39392500000031,0.3597682834163167,0.39058699999986857,1067.16
2340,628,0.053848999999900116,0.3406483282027907,0.33673799999996845,1077.544
2341,629,0.013546000000133063,0.32020443269012455,0.3231919999998354,1087.928
2342,630,0.010471999999936088,0.3008461556469878,0.3127199999998993,1098.312
2343,631,0.010586000000330387,0.2827048959190717,0.3021339999995689,1108.696
2344,632,0.010049999998955172,0.2656639649240644,0.29208400000061374,1118.88
2360,633,38.96958900000027,0.3134606546162936,1.3224950000003446,1095.52
2361,634,0.014957999999751337,0.2948042387027597,1.3075370000005933,1105.904
2362,635,0.004992000000129337,0.2766909737838453,1.302545000000464,1116.288
2363,636,0.0044410000009520445,0.25967535042241446,1.2981039999995119,1126.672
2364,637,0.004771999998411047,0.24374389102091426,1.2933320000011008,1137.056
2365,638,0.004533000001174514,0.22879321033218053,1.2887989999999263,1140.048
2379,639,70.08214699999917,0.21962782218636723,1.2066520000007586,1078.992
2380,640,0.01172700000097393,0.20663402079978016,1.1949249999997846,1089.376
2381,641,0.0050890000002254965,0.19403745699980798,1.1898359999995591,1099.76
2382,642,0.004645999999411288,0.1822004909372832,1.1851900000001478,1110.144
2383,643,0.004785999999512569,0.17111208525367252,1.1804040000006353,1120.528
2384,644,0.004354000000603264,0.1606897049253557,1.176050000000032,1130.56
2399,645,81.4070069999998,0.2385845358675081,-0.23095699999976205,906.688
2400,646,0.0202900000003865,0.224941127375813,-0.25124700000014855,917.072
2401,647,0.008191999999326072,0.2113943069147826,-0.2594389999994746,927.456
2402,648,0.006948000000193133,0.19861641273262073,-0.26638699999966775,937.84
2403,649,0.0069149999999353895,0.1866350744368279,-0.27330199999960314,948.224
2404,650,0.006934999999430147,0.17540381978449054,-0.2802369999990333,958.608
2405,651,0.006854000001112581,0.1648694560480294,-0.28709100000014587,968.992
2406,652,0.0069329999987530755,0.15499842754494964,-0.29402399999889894,979.376
2407,653,0.006953000000066822,0.14574558832339446,-0.30097699999896577,989.76
2408,654,0.007236999999804539,0.1370888015531701,-0.3082139999987703,1000.144
2409,655,0.0072730000010778895,0.12897531395616435,-0.3154869999998482,1010.528
2410,656,0.007013000000370084,0.12135266933392722,-0.3225000000002183,1020.912
2411,657,0.007024999998975545,0.11420719000049273,-0.3295249999991938,1022.968
2429,658,79.40283400000044,0.1443921156254345,0.26764100000036706,965.08
2430,659,0.02456499999971129,0.1369029208988268,0.24307600000065577,975.464
2431,660,0.0121579999995447,0.12910636334262168,0.23091800000111107,984.928
2441,661,39.99214100000063,0.12152840313366851,0.23877700000048208,963.304
2442,662,0.03512399999999616,0.11612812793781399,0.20365300000048592,973.688
2443,663,0.010168000000703614,0.1095056199417446,0.1934849999997823,984.072
2444,664,0.008748000000196043,0.10320826869539781,0.18473699999958626,994.456
2445,665,0.008608000000094762,0.09729575190194137,0.1761289999994915,1004.84
2446,666,0.008512999998856685,0.09174682990799858,0.1676160000006348,1012.88
2469,667,80.72514299999966,0.13133409053872752,-0.5575269999990269,994.808
2470,668,0.025521000001390348,0.12472077238014395,-0.5830480000004172,1005.192
2471,669,0.010680999999749474,0.1175932866063693,-0.5937290000001667,1015.576
2472,670,0.009688000000096508,0.11084920619347724,-0.6034170000002632,1025.96
2473,671,0.009699000000182423,0.10452731830639632,-0.6131160000004456,1036.344
2474,672,0.009588999999323278,0.09859367341220425,-0.6227049999997689,1038.04
2489,673,78.1473219999989,0.2082239438240106,1.229973000001337,1048.424
2490,674,0.013359000000491505,0.19604488483504065,1.2166140000008454,1058.808
2491,675,0.0063069999996514525,0.18418626703282884,1.210307000001194,1069.192
2492,676,0.005560000001423759,0.17302212534336603,1.2047469999997702,1079.576
2493,677,0.005930999999691267,0.16257893000938636,1.198816000000079,1089.96
2494,678,0.005708999999114894,0.1527745593837444,1.193107000000964,1100.344
2495,679,0.005382000001191045,0.1435625244223348,1.187724999999773,1110.728
2496,680,0.005452999999761232,0.13493067914592397,1.1822720000000118,1121.112
2497,681,0.005468999999720836,0.12683932419928626,1.176803000000291,1131.496
2498,682,0.005520000000615255,0.11925686643686932,1.1712829999996757,1141.88
2499,683,0.005633999999190564,0.1121554372845144,1.165649000000485,1148.368
2508,684,40.412153999999646,0.13090534745421012,0.7534950000008394,1077.912
2509,685,0.018917000001238193,0.12390607573839937,0.7345779999996012,1088.296
2510,686,0.005081999999674736,0.11647957100472908,0.7294959999999264,1098.68
2511,687,0.004532999999355525,0.10948291031689324,0.7249630000005709,1109.064
2512,688,0.004328999999415828,0.1029107909220509,0.7206340000011551,1119.448
2513,689,0.004365000000689179,0.0967516789894658,0.7162690000004659,1129.832
2514,690,0.004382999999506865,0.09097863655259336,0.711886000000959,1140.216
2515,691,0.004402000000482076,0.08556759676808641,0.707484000000477,1150.6
2516,692,0.004608999999618391,0.08050768447005716,0.7028750000008586,1153.736
2532,693,82.68125099999997,0.24305414169067702,-1.9783759999991162,974.928
2533,694,0.040844000001015957,0.2304160078350732,-2.019220000000132,985.312
2534,695,0.01850399999966612,0.21717150734536028,-2.0377239999997983,995.696
2535,696,0.015460999999049818,0.20456460063621587,-2.053184999998848,1006.08
2536,697,0.015389000000141095,0.1927411255964612,-2.068573999998989,1016.464
2537,698,0.015377000001535635,0.18165586774677836,-2.083951000000525,1026.848
2538,699,0.015690999998696498,0.17128306351252323,-2.0996419999992213,1037.232
2539,700,0.016677999999956228,0.1616202470429878,-2.1163199999991775,1047.616
2540,701,0.014548000001013861,0.15242823160286442,-2.1308680000001914,1058
2541,702,0.013594000000011874,0.14375109212768614,-2.1444620000002033,1068.384
2542,703,0.0152909999997064,0.1357223363696874,-2.1597529999999097,1078.768
2543,704,0.014567000000170083,0.12815012784659255,-2.1743200000000797,1089.152
2544,705,0.014848999999230728,0.12106880735613243,-2.1891689999993105,1099.536
2545,706,0.014912000000549597,0.11443400689640851,-2.20408099999986,1109.92
2546,707,0.015226999999867985,0.10823356896537473,-2.219307999999728,1120.304
2547,708,0.01662699999906181,0.10250815840498018,-2.23593499999879,1130.688
2548,709,0.013709000000744709,0.09695821100471547,-2.2496439999995346,1141.072
2549,710,0.014305000000604196,0.09179238531695852,-2.2639490000001388,1151.456
2550,711,0.014592999999877065,0.08696742373464093,-2.278542000000016,1161.84
2551,712,0.014415999999982887,0.0824329597512248,-2.2929579999999987,1172.224
2552,713,0.015292000000044936,0.07823664976677606,-2.3082500000000437,1182.608
2553,714,0.01497899999958463,0.0742830466563266,-2.3232289999996283,1192.992
2554,715,0.015321000000767526,0.07059791874035415,-2.338550000000396,1203.376
2555,716,0.017936999998710235,0.0673066113190014,-2.356486999999106,1213.76
2556,717,0.013879000000088126,0.06396738561156931,-2.370365999999194,1224.144
2557,718,0.013310000000274158,0.06080129901086336,-2.3836759999994683,1234.528
2558,719,0.014773999999306398,0.05792459282264105,-2.3984499999987747,1244.912
2559,720,0.014346000001751236,0.055200930771335435,-2.412796000000526,1248.336
2584,721,78.14108899999883,0.16793281009820019,-0.5538849999993545,1258.72
2585,722,0.033298000000286265,0.15951813446708057,-0.5871829999996407,1258.72
2586,723,0.01464499999929103,0.15046356356284374,-0.6018279999989318,1258.72
2587,724,0.011735000000044238,0.14179302834016877,-0.613562999998976,1258.72
2588,725,0.011583000001337496,0.13365490156899182,-0.6251460000003135,1258.72
2589,726,0.016053999999712687,0.12630484522091187,-0.6412000000000262,1266.168
2590,727,0.01268299999901501,0.11920347989454332,-0.6538829999990412,1276.552
2591,728,0.01721900000120513,0.11282944990120967,-0.6711020000002463,1286.936
2592,729,0.015210999999908381,0.10672829678237834,-0.6863130000001547,1297.32
2593,730,0.01176099999975122,0.10079284073346415,-0.6980739999999059,1307.704
2594,731,0.011635999999271007,0.09522053818757707,-0.7097099999991769,1318.088
2595,732,0.011522000000695698,0.08998937955089699,-0.7212319999998726,1328.472
2596,733,0.01189899999917543,0.08510873082891439,-0.7331309999990481,1329.536
2606,734,38.90151500000138,0.14844474765202087,0.3653539999995701,1339.92
2607,735,0.01725299999998242,0.14024526342376847,0.34810099999958766,1350.304
2608,736,0.00633899999957066,0.13187612195975612,0.341762000000017,1360.688
2609,737,0.005385999998907209,0.12397048933720306,0.3363760000011098,1371.072
2610,738,0.005203000000619795,0.1165475212536666,0.33117300000049,1381.456
2611,739,0.00528400000075635,0.10959355117535971,0.32588899999973364,1391.84
2612,740,0.00548499999968044,0.10308676672687976,0.3204040000000532,1402.224
2613,741,0.005200999999942724,0.0969689063064462,0.3152030000001105,1402.224
2614,742,0.00533499999983178,0.09124178716228279,0.3098680000002787,1412.608
2615,743,0.0055179999999381835,0.08588405046463625,0.3043500000003405,1422.992
2616,744,0.005176999999093823,0.08083985981053984,0.2991730000012467,1433.376
2617,745,0.0051770000009128125,0.07611093107243816,0.2939960000003339,1433.376
2618,746,0.005354000000806991,0.07168862288046121,0.2886419999995269,1443.76
2619,747,0.005163999998330837,0.06753083395032806,0.28347800000119605,1443.76
2620,748,0.005310000000463333,0.06364203182846152,0.2781680000007327,1454.144
2621,749,0.005043999999543303,0.059979654839154135,0.2731240000011894,1453.96
2660,750,79.42238300000099,0.09233198891164505,0.8507410000001983,1389.832
2661,751,0.020871000000624917,0.0878656771047063,0.8298699999995733,1400.216
2662,752,0.008437999998932355,0.08290144728559543,0.821432000000641,1406.64
2685,753,80.51933500000086,0.11017854433029978,0.302096999999776,1417.024
2686,754,0.024742999999944004,0.10483882280965254,0.277353999999832,1427.408
2687,755,0.011556999999811524,0.09900870888403747,0.2657970000000205,1431.256
2711,756,80.0973670000003,0.09890610207880413,0.16842999999971653,1283.592
2712,757,0.03168499999992491,0.09470478319887418,0.13674499999979162,1292.416
2720,758,39.85015399999975,0.09815110924896032,0.286591000000044,1302.8
2721,759,0.030914999999367865,0.09394885242086079,0.25567600000067614,1313.184
2722,760,0.012693000000581378,0.08887036164459333,0.24298300000009476,1314.232
2735,761,78.43741899999986,0.18097727654181478,1.8055640000002313,1207.6
2736,762,0.016994999999951688,0.17072838425794834,1.7885690000002796,1217.984
